Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
10/30/2023,168.58249574245585,170.7269243765725,168.43287488610179,169.8491973876953,51131000,0.0,0.0,169.8491973876953
10/31/2023,168.9116498560739,170.4576255627833,167.46539095218353,170.32797241210938,44846000,0.0,0.0,170.32797241210938
11/01/2023,170.5573703976512,173.77900535487174,169.67964338741967,173.51968383789062,56934900,0.0,0.0,173.51968383789062
11/02/2023,175.06568529128302,177.3198299896822,175.00584303139613,177.11038208007812,77334800,0.0,0.0,177.11038208007812
11/03/2023,173.78899868906478,176.36232238453803,172.90130299413468,176.1927490234375,79763700,0.0,0.0,176.1927490234375
11/06/2023,175.92345372436816,178.9655467706447,175.75389558750595,178.7660675048828,63841300,0.0,0.0,178.7660675048828
11/07/2023,178.71618427838777,181.9677554907887,178.50673638734708,181.349365234375,70530000,0.0,0.0,181.349365234375
11/08/2023,181.8779999252986,182.97514348481917,181.119957416558,182.41659545898438,49340300,0.0,0.0,182.41659545898438
11/09/2023,182.48641506319984,183.64340083860955,181.33938270457128,181.93783569335938,53763500,0.0,0.0,181.93783569335938
11/10/2023,183.73554918405551,186.33224183036495,183.29610748335608,186.16244506835938,66133400,0.24,0.0,186.40244506835938
11/13/2023,185.58320330783454,185.79292715545378,183.97525443893107,184.5644989013672,43627500,0.0,0.0,184.5644989013672
11/14/2023,187.46078926458034,187.87027041189003,186.06257954125826,187.2011260986328,60108400,0.0,0.0,187.2011260986328
11/15/2023,187.61060123560034,189.25849230239072,187.54068313200264,187.7703857421875,53790500,0.0,0.0,187.7703857421875
11/16/2023,189.32842548097503,190.7166535006721,188.40958448838913,189.46824645996094,54412900,0.0,0.0,189.46824645996094
11/17/2023,190.0075413320201,190.13738053383017,188.32968967482697,189.44825744628906,50922700,0.0,0.0,189.44825744628906
11/20/2023,189.64799944733292,191.665429382446,189.63801767771372,191.2060089111328,46505100,0.0,0.0,191.2060089111328
11/21/2023,191.16607193396044,191.27593236021258,189.49820200038192,190.3970489501953,38134500,0.0,0.0,190.3970489501953
11/22/2023,191.2459711599096,192.68412322684492,190.58680860464136,191.06619262695312,39617700,0.0,0.0,191.06619262695312
11/24/2023,190.6267522263334,190.6567127754737,189.00882161538343,189.7279052734375,24048300,0.0,0.0,189.7279052734375
11/27/2023,189.67796542618484,190.42700963133007,188.6592610401712,189.54812622070312,40552600,0.0,0.0,189.54812622070312
11/28/2023,189.53814363581148,190.83648996701584,189.1586230302466,190.1573486328125,38415400,0.0,0.0,190.1573486328125
11/29/2023,190.6567110591483,191.84519696215938,188.72917796487158,189.128662109375,43014200,0.0,0.0,189.128662109375
11/30/2023,189.59805583906353,190.0774550781323,187.95016476787455,189.70791625976562,48794400,0.0,0.0,189.70791625976562
12/01/2023,190.08744814709164,191.31587638662512,188.98884387476514,190.9962921142578,45679300,0.0,0.0,190.9962921142578
12/04/2023,189.73788550270768,189.80780360969626,187.21111095010338,189.18858337402344,43389500,0.0,0.0,189.18858337402344
12/05/2023,189.9676069826232,194.15225453151382,189.9376311938118,193.1735076904297,66628400,0.0,0.0,193.1735076904297
12/06/2023,194.20219588541244,194.51179839270407,191.86518156649146,192.07492065429688,41089700,0.0,0.0,192.07492065429688
12/07/2023,193.3832466328422,194.7514958553385,193.34328907401897,194.02243041992188,47477700,0.0,0.0,194.02243041992188
12/08/2023,193.95250119525352,195.74022848621226,193.4231778662606,195.46058654785156,53377300,0.0,0.0,195.46058654785156
12/11/2023,192.86390450431702,193.2434251153588,191.17605577332816,192.93380737304688,60943700,0.0,0.0,192.93380737304688
12/12/2023,192.83394068150258,194.47185005596947,191.47567325589517,194.4618682861328,52696900,0.0,0.0,194.4618682861328
12/13/2023,194.84136518523079,197.74766021246222,194.60168080481918,197.7077178955078,70404200,0.0,0.0,197.7077178955078
12/14/2023,197.7676470402107,199.36559885225122,195.91001681969797,197.85752868652344,66831600,0.0,0.0,197.85752868652344
12/15/2023,197.27826448828358,198.14715087461823,196.74894114495982,197.31822204589844,128256700,0.0,0.0,197.31822204589844
12/18/2023,195.84009240695235,196.37941274614911,194.14226199411678,195.64035034179688,55751900,0.0,0.0,195.64035034179688
12/19/2023,195.9100211150961,196.69900764893433,195.64036093090226,196.68902587890625,40714100,0.0,0.0,196.68902587890625
12/20/2023,196.64906488656985,197.4280696367784,194.5817108154297,194.5817108154297,52242800,0.0,0.0,194.5817108154297
12/21/2023,195.85008847188206,196.8288352539667,193.25339591934758,194.431884765625,46482500,0.0,0.0,194.431884765625
12/22/2023,194.93125981716426,195.16097768282282,192.72408472397143,193.35328674316406,37122800,0.0,0.0,193.35328674316406
12/26/2023,193.36326950926926,193.6429114660523,192.5842647383245,192.80398559570312,28919300,0.0,0.0,192.80398559570312
12/27/2023,192.2446918123762,193.2533991590325,190.8464668609015,192.90383911132812,48087700,0.0,0.0,192.90383911132812
12/28/2023,193.8925816105714,194.41192317414902,192.92381658822248,193.3332977294922,34049900,0.0,0.0,193.3332977294922
12/29/2023,193.6528866387712,194.15224943592054,191.48565392786432,192.28463745117188,42628800,0.0,0.0,192.28463745117188
