Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/01/2023,553.0070942385813,556.4247704239748,549.2805336403968,552.4690551757812,2935900,0.0,0.0,552.4690551757812
11/02/2023,576.2533148013542,595.2946788655205,569.9360540965102,578.2062377929688,5181300,0.0,0.0,578.2062377929688
11/03/2023,576.3529792411529,580.9065766856473,565.1433754886425,565.7711181640625,3055400,0.0,0.0,565.7711181640625
11/06/2023,569.049270973356,595.5637660604792,568.9596282021253,593.0527954101562,3978500,0.0,0.0,593.0527954101562
11/07/2023,594.8562852131286,599.778549034299,588.010958957111,597.7757568359375,3168200,0.0,0.0,597.7757568359375
11/08/2023,605.4780146939607,623.6226489282694,590.053619051744,616.9068603515625,7776400,0.0,0.0,616.9068603515625
11/09/2023,612.5524877617933,613.4393064851723,581.3349726255698,589.1966552734375,6279800,0.0,0.0,589.1966552734375
11/10/2023,592.8634908358429,596.7096158612253,583.8958077811831,595.5637817382812,3645900,0.0,0.0,595.5637817382812
11/13/2023,592.2157690165477,616.5281772204027,576.0739890293871,610.5098876953125,5744800,0.0,0.0,610.5098876953125
11/14/2023,607.155733514469,614.9620577256517,601.615456851832,609.751220703125,3827600,1.13,0.0,610.881220703125
11/15/2023,609.8111307455164,611.837547113971,583.3974066266658,587.5101928710938,4287000,0.0,0.0,587.5101928710938
11/16/2023,590.4650368854499,594.0487821764627,580.7320967170083,587.7198486328125,3030500,0.0,0.0,587.7198486328125
11/17/2023,591.4133780602224,595.1368320287763,586.1825564522192,590.6746826171875,2628200,0.0,0.0,590.6746826171875
11/20/2023,590.405126596088,603.8016278071692,589.6564389132814,596.5543212890625,2827200,0.0,0.0,596.5543212890625
11/21/2023,597.3928573438111,600.5073931207504,590.7345455115857,591.5630493164062,1851600,0.0,0.0,591.5630493164062
11/22/2023,594.3582222296931,598.1315764856503,585.7233332102559,594.0487670898438,2052200,0.0,0.0,594.0487670898438
11/24/2023,597.3130217600777,602.4440428121378,595.9354315020793,600.0482177734375,1341700,0.0,0.0,600.0482177734375
11/27/2023,600.118081148121,602.6336912559789,590.1056628998554,590.4949951171875,2630700,0.0,0.0,590.4949951171875
11/28/2023,590.9641438044465,594.3382344997609,588.3287485403501,590.5648193359375,1793900,0.0,0.0,590.5648193359375
11/29/2023,591.1638337624556,593.4997053205357,583.4174017656302,590.8244018554688,1908600,0.0,0.0,590.8244018554688
11/30/2023,590.4251073079428,595.186719508743,585.1842935619378,590.0057983398438,5658400,0.0,0.0,590.0057983398438
12/01/2023,590.6646976028529,600.9166864558912,581.9799080585032,583.01806640625,3635900,0.0,0.0,583.01806640625
12/04/2023,581.1114361199383,586.0627794067302,573.3250961785664,584.6552124023438,2577100,0.0,0.0,584.6552124023438
12/05/2023,582.2594367869283,590.7644875107867,578.3562441780077,587.1209106445312,2157300,0.0,0.0,587.1209106445312
12/06/2023,589.7063161618992,592.8608209285561,583.3774439841319,588.2189331054688,2093100,0.0,0.0,588.2189331054688
12/07/2023,587.2506538715793,587.8395873666607,576.5992804241201,587.2406616210938,2095000,0.0,0.0,587.2406616210938
12/08/2023,587.9693876103478,597.253102597471,583.7468086191515,597.0035400390625,2444600,0.0,0.0,597.0035400390625
12/11/2023,597.6124804956437,600.1380829271714,566.4171595233827,583.01806640625,5614100,0.0,0.0,583.01806640625
12/12/2023,580.9816360127038,584.8248750411007,577.1583205576969,583.73681640625,2846100,0.0,0.0,583.73681640625
12/13/2023,582.2394548914672,597.6224645498345,581.2911049612459,596.4545288085938,3112500,0.0,0.0,596.4545288085938
12/14/2023,593.4597683117444,593.4597683117444,567.6949320270518,572.6661987304688,5275900,0.0,0.0,572.6661987304688
12/15/2023,571.0989550790638,572.7061843192716,560.6672885005559,571.0390625,5315900,0.0,0.0,571.0390625
12/18/2023,575.461262288635,582.0297656501957,574.6926510676003,578.7455444335938,3033900,0.0,0.0,578.7455444335938
12/19/2023,579.2347037356387,584.0861852957797,576.2399530054244,578.7954711914062,2192700,0.0,0.0,578.7954711914062
12/20/2023,575.4712677258757,578.845358346074,569.0326025451164,569.2122802734375,2647100,0.0,0.0,569.2122802734375
12/21/2023,570.4101510492472,573.9938962709654,566.027878738054,570.9991455078125,1786500,0.0,0.0,570.9991455078125
12/22/2023,572.017370773175,574.8923363323678,566.4271328843628,569.3919677734375,2225600,0.0,0.0,569.3919677734375
12/26/2023,568.5035120323231,571.7678098162211,566.6467812075787,569.6714477539062,1678700,0.0,0.0,569.6714477539062
12/27/2023,569.5017480524715,582.6586785838933,569.5017480524715,580.4924926757812,2163400,0.0,0.0,580.4924926757812
12/28/2023,580.9616457913053,585.6634262799462,578.9851298451156,579.8336181640625,1973500,0.0,0.0,579.8336181640625
12/29/2023,581.8301395844694,585.1443377585874,578.4560488318946,581.9000244140625,1998000,0.0,0.0,581.9000244140625
