Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
10/30/2023,231.26549134304062,232.45075555087698,229.11408816905362,232.15194702148438,5170300,0.0,0.0,232.15194702148438
10/31/2023,232.64000311917138,234.78143639870214,232.0623106776997,234.16390991210938,4828400,0.0,0.0,234.16390991210938
11/01/2023,235.19976354663925,238.08821057172094,234.74158843606466,237.6300506591797,4996200,0.0,0.0,237.6300506591797
11/02/2023,238.95475093249848,242.2814483642578,238.24757126144365,242.2814483642578,6286700,0.0,0.0,242.2814483642578
11/03/2023,244.14400280360692,244.3432186236417,241.2953898346887,242.63006591796875,5029800,0.0,0.0,242.63006591796875
11/06/2023,243.02847168776842,243.80536476666532,241.64400682173076,242.5205078125,5254100,0.0,0.0,242.5205078125
11/07/2023,242.44082462360305,244.09421869395797,242.4109452896356,243.79541015625,4219700,0.0,0.0,243.79541015625
11/08/2023,243.0368229585231,244.29447236908666,242.3481047466468,243.45603942871094,5117500,0.52,0.0,243.97603942871095
11/09/2023,243.87525768105377,244.02497241064725,240.52151066465345,241.1902618408203,4866600,0.0,0.0,241.1902618408203
11/10/2023,243.52589282287602,244.8135003651028,241.51963937825786,244.7935333251953,4094400,0.0,0.0,244.7935333251953
11/13/2023,244.54400249508984,245.22272955877514,243.65565958503754,244.21461486816406,4088500,0.0,0.0,244.21461486816406
11/14/2023,245.71182133192485,247.4685400995468,245.1229231077685,246.4803924560547,14092000,0.0,0.0,246.4803924560547
11/15/2023,246.35062518269598,247.7779715308275,244.88335998549275,247.64820861816406,13258900,0.0,0.0,247.64820861816406
11/16/2023,248.12731264932114,248.98571259890423,246.80977739553597,248.10736083984375,7051600,0.0,0.0,248.10736083984375
11/17/2023,248.98572414076045,249.774262332948,248.1972011789625,249.09552001953125,7238200,0.0,0.0,249.09552001953125
11/20/2023,249.14543015966092,250.462965475332,245.14289899544247,249.5047607421875,8604200,0.0,0.0,249.5047607421875
11/21/2023,249.5646415218473,252.8684784941372,249.5646415218473,251.7605438232422,7213700,0.0,0.0,251.7605438232422
11/22/2023,252.52911107751277,254.0662380957438,252.1897475479589,253.24777221679688,5701400,0.0,0.0,253.24777221679688
11/24/2023,253.71689480059743,254.22594008718224,253.0281766167311,253.82669067382812,1640900,0.0,0.0,253.82669067382812
11/27/2023,253.826698049638,254.5054251181405,252.0500122169235,253.6669921875,5478900,0.0,0.0,253.6669921875
11/28/2023,253.37753295882052,253.67696240563012,251.14169663017898,252.46922302246094,5234900,0.0,0.0,252.46922302246094
11/29/2023,253.4474000902324,255.5934076300233,253.04815066581932,253.75682067871094,4955100,0.0,0.0,253.75682067871094
11/30/2023,253.77680043372342,256.29209934824763,252.6988086573316,256.2022705078125,6874700,0.0,0.0,256.2022705078125
12/01/2023,255.31391154662836,256.43183733563103,253.4274298637734,255.9727020263672,3939400,0.0,0.0,255.9727020263672
12/04/2023,255.43369587201562,256.9109522151015,253.87660183020142,253.9664306640625,5247500,0.0,0.0,253.9664306640625
12/05/2023,253.71690718362763,254.34573950922083,251.67071957194577,254.13612365722656,4199100,0.0,0.0,254.13612365722656
12/06/2023,255.32391077711588,256.35197730313087,253.05813141272623,253.81671142578125,3874000,0.0,0.0,253.81671142578125
12/07/2023,254.4155950776208,255.66328379307632,253.02818277144266,255.3438720703125,3589300,0.0,0.0,255.3438720703125
12/08/2023,254.52539463037888,255.56346751396794,253.39749290986083,255.26402282714844,3732300,0.0,0.0,255.26402282714844
12/11/2023,254.5253815678912,257.15049135739423,254.5253815678912,256.04254150390625,6479300,0.0,0.0,256.04254150390625
12/12/2023,256.82110086311724,259.2366101600487,255.9227820359466,259.076904296875,5946600,0.0,0.0,259.076904296875
12/13/2023,258.6676633154092,261.9914825695757,258.2085279975143,261.89166259765625,4859900,0.0,0.0,261.89166259765625
12/14/2023,262.7001648371271,262.7600507309156,255.92279355611277,258.24847412109375,8168700,0.0,0.0,258.24847412109375
12/15/2023,254.03629094406816,257.8891071762779,253.97640505518436,257.54974365234375,13373600,0.0,0.0,257.54974365234375
12/18/2023,258.21850196044346,259.10682959165814,257.4698979120009,257.88909912109375,6041100,0.0,0.0,257.88909912109375
12/19/2023,258.12866706259706,259.8554581967346,256.72131812401244,259.506103515625,8731200,0.0,0.0,259.506103515625
12/20/2023,260.01514419025324,260.3345559006129,256.6014962649367,256.6314392089844,7240900,0.0,0.0,256.6314392089844
12/21/2023,257.03072530902637,259.5060899723852,256.5615988670546,259.05694580078125,6246700,0.0,0.0,259.05694580078125
12/22/2023,259.5160903678382,260.7238297978396,257.73940450605875,257.9490051269531,5111500,0.0,0.0,257.9490051269531
12/26/2023,258.04881053429835,259.2565498961282,258.04881053429835,258.6776428222656,2085100,0.0,0.0,258.6776428222656
12/27/2023,258.76747079243876,259.28649197626794,257.8292179311025,258.44805908203125,4034700,0.0,0.0,258.44805908203125
12/28/2023,258.0588206428095,260.484290679776,258.0588206428095,259.91534423828125,3020500,0.0,0.0,259.91534423828125
12/29/2023,260.0850397569785,260.97336746757964,259.1867209107234,259.8654479980469,4074600,0.0,0.0,259.8654479980469
