Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/07/2023,558.9489748483069,560.3060879710463,556.078562008699,557.7481079101562,1373100,0.0,0.0,557.7481079101562
11/08/2023,558.5779290607494,559.4273314151488,550.9332482806984,553.9501342773438,1343600,0.0,0.0,553.9501342773438
11/09/2023,555.531791007449,555.531791007449,548.7072535838516,549.9374389648438,1288400,0.0,0.0,549.9374389648438
11/10/2023,554.4578602524023,564.2113879353934,551.5679018465148,563.4595947265625,1908800,0.0,0.0,563.4595947265625
11/13/2023,561.3897471109553,566.2225925041752,559.9154792840696,564.5432739257812,1650700,0.0,0.0,564.5432739257812
11/14/2023,567.9701877109494,577.5479823414229,567.4527638134313,576.8157348632812,2037600,0.0,0.0,576.8157348632812
11/15/2023,579.9302977992769,585.6906691383969,579.3445235843145,582.654296875,2165100,0.0,0.0,582.654296875
11/16/2023,572.5004334585486,572.7054842266176,558.6951119129094,564.8850708007812,2954700,0.0,0.0,564.8850708007812
11/17/2023,565.1974691266244,566.1932852197224,560.4720056375104,563.4888916015625,1773600,0.0,0.0,563.4888916015625
11/20/2023,563.6743656734269,568.5364698082775,563.6743656734269,567.0524291992188,1624100,0.0,0.0,567.0524291992188
11/21/2023,568.2240574204723,571.1042428254881,564.0356231920497,570.4696044921875,1173700,0.0,0.0,570.4696044921875
11/22/2023,572.9592790619089,577.1477732097414,572.4711140257854,575.1365356445312,1068600,0.0,0.0,575.1365356445312
11/24/2023,577.0305689674778,580.135291180566,576.43496238565,577.3624877929688,645800,0.0,0.0,577.3624877929688
11/27/2023,578.4951162706866,585.7394687564189,578.3876746734721,580.8187866210938,1627400,0.0,0.0,580.8187866210938
11/28/2023,579.1491775489678,583.2790342549847,577.4210544323442,579.9400024414062,1286800,0.0,0.0,579.9400024414062
11/29/2023,581.1116005826989,581.1213734167118,573.5157249365895,573.9453125,1319800,0.0,0.0,573.9453125
11/30/2023,573.9160847521828,579.032044454854,569.0344347167401,578.7098388671875,1755200,0.0,0.0,578.7098388671875
12/01/2023,579.2371082024754,582.2343889518728,576.6107780408746,582.1367797851562,1474700,0.0,0.0,582.1367797851562
12/04/2023,578.1338810016148,585.3392017629085,577.4602108624545,584.8998413085938,1624000,0.0,0.0,584.8998413085938
12/05/2023,584.3628439117446,594.4678359284703,582.8983488605985,591.0213623046875,2349700,0.0,0.0,591.0213623046875
12/06/2023,591.1678142765978,594.0772586040922,589.5666187768481,593.0521240234375,2233900,0.0,0.0,593.0521240234375
12/07/2023,595.56130514031,597.8556568239309,591.9976767733705,596.4888305664062,1690400,0.0,0.0,596.4888305664062
12/08/2023,594.1944241013658,599.0858470176446,593.3450217543964,596.3228759765625,1502100,0.0,0.0,596.3228759765625
12/11/2023,607.2479835891321,610.235610803061,604.1140022097849,609.09326171875,2139300,0.0,0.0,609.09326171875
12/12/2023,612.5884940405631,614.7852365278577,608.4586372333945,614.5997314453125,2374400,0.0,0.0,614.5997314453125
12/13/2023,618.9150702622009,627.3896071464055,616.0642034702954,626.8038330078125,2436900,0.0,0.0,626.8038330078125
12/14/2023,626.0032839016189,626.7062725129704,615.3808083669678,615.8494873046875,3839200,0.0,0.0,615.8494873046875
12/15/2023,626.3157254694622,646.2133366046919,625.3393954219649,643.2257690429688,8805200,0.0,0.0,643.2257690429688
12/18/2023,648.7712963188608,665.7691756956164,645.4517504247643,665.1150512695312,5733400,0.0,0.0,665.1150512695312
12/19/2023,659.0227413461632,664.6854433537136,653.2819162543115,661.6978759765625,3437300,0.0,0.0,661.6978759765625
12/20/2023,655.8887671897985,658.388169826982,645.1589090763767,645.3541870117188,3782700,0.0,0.0,645.3541870117188
12/21/2023,650.0990923456596,651.5441012957249,643.8408431417829,649.4156494140625,2388400,0.0,0.0,649.4156494140625
12/22/2023,652.1884219685129,657.3336999952032,650.2357620224993,655.7031860351562,1639500,0.0,0.0,655.7031860351562
12/26/2023,657.079856415502,659.8623730521382,654.9026596057163,658.6517333984375,1774800,0.0,0.0,658.6517333984375
12/27/2023,661.7272705746052,667.5986445151466,659.4306588097623,665.8212280273438,1875900,15.0,0.0,680.8212280273438
12/28/2023,664.8726113769076,665.8811386052766,660.6189155886543,662.1266479492188,1496900,0.0,0.0,662.1266479492188
12/29/2023,660.02971644932,662.2165041806735,656.1953263788619,659.111083984375,1947000,0.0,0.0,659.111083984375
