Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/03/2023,292.2177901112782,295.8235825898907,292.2078774255625,293.63824462890625,3071100,0.0,0.0,293.63824462890625
11/06/2023,292.7839861973153,294.4627161429578,291.26419267236344,292.6051940917969,2890300,0.0,0.0,292.6051940917969
11/07/2023,292.6449270929519,294.02567029812434,291.60194275297727,292.8038635253906,2629000,0.0,0.0,292.8038635253906
11/08/2023,293.06211934754265,296.02225336423834,292.148242500864,293.9461975097656,2454900,0.0,0.0,293.9461975097656
11/09/2023,290.0026933408937,290.7874021815542,285.7611550195916,285.94989013671875,4059100,0.0,0.0,285.94989013671875
11/10/2023,287.3008364020874,289.64508056640625,284.87710886479425,289.64508056640625,3653500,0.0,0.0,289.64508056640625
11/13/2023,285.8704284030957,287.99613868524784,285.3240787544037,286.1485595703125,4586700,0.0,0.0,286.1485595703125
11/14/2023,298.8830525799568,306.18400320166455,298.1380551439439,301.6047668457031,7952800,0.0,0.0,301.6047668457031
11/15/2023,302.0716529168279,306.8694233810406,301.9822568563298,306.1343688964844,3985900,0.0,0.0,306.1343688964844
11/16/2023,303.83976427485146,305.8959645082691,302.3000846927267,304.3960266113281,3114000,0.0,0.0,304.3960266113281
11/17/2023,306.4422962802361,306.6508870863735,303.4126519920545,305.2204895019531,2770300,0.0,0.0,305.2204895019531
11/20/2023,305.14103891669475,307.6045081796221,303.7006983203897,306.1343688964844,3459000,0.0,0.0,306.1343688964844
11/21/2023,303.5318520546904,304.02851704925683,300.3233852767421,303.3033752441406,2977200,0.0,0.0,303.3033752441406
11/22/2023,305.3397094835309,307.79320537144247,304.4357755866045,307.13763427734375,2873500,0.0,0.0,307.13763427734375
11/24/2023,307.11774360180584,309.3030815956145,306.253551404171,308.62762451171875,1259900,0.0,0.0,308.62762451171875
11/27/2023,308.6176840874956,310.80302209954266,307.68395151089584,308.8461608886719,2992600,0.0,0.0,308.8461608886719
11/28/2023,308.6375374055578,312.4817194260545,307.3263649224131,311.25,3116900,0.0,0.0,311.25
11/29/2023,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,3083800,2.09,0.0,313.10998901367185
11/30/2023,312.5400085449219,313.760009765625,308.5899963378906,313.489990234375,4493700,0.0,0.0,313.489990234375
12/01/2023,313.8299865722656,320.1000061035156,313.0,319.6199951171875,3613600,0.0,0.0,319.6199951171875
12/04/2023,319.6199951171875,325.0799865722656,318.9599914550781,324.0199890136719,3827900,0.0,0.0,324.0199890136719
12/05/2023,322.0,323.9200134277344,320.010009765625,323.5,3269800,0.0,0.0,323.5
12/06/2023,325.0,328.30999755859375,324.2099914550781,326.1099853515625,3030800,0.0,0.0,326.1099853515625
12/07/2023,326.1099853515625,327.4100036621094,324.67999267578125,326.1700134277344,2742300,0.0,0.0,326.1700134277344
12/08/2023,326.0,327.2799987792969,325.05999755859375,326.4700012207031,2889300,0.0,0.0,326.4700012207031
12/11/2023,329.80999755859375,332.0899963378906,328.80999755859375,331.3299865722656,3520700,0.0,0.0,331.3299865722656
12/12/2023,330.44000244140625,334.5199890136719,330.32000732421875,333.20001220703125,2893400,0.0,0.0,333.20001220703125
12/13/2023,334.8999938964844,343.8399963378906,331.9100036621094,343.3999938964844,5822700,0.0,0.0,343.3999938964844
12/14/2023,349.739990234375,353.07000732421875,348.0,351.80999755859375,7594800,0.0,0.0,351.80999755859375
12/15/2023,348.2200012207031,354.3800048828125,346.75,354.0,11212800,0.0,0.0,354.0
12/18/2023,353.7099914550781,354.9200134277344,350.32000732421875,350.80999755859375,4420500,0.0,0.0,350.80999755859375
12/19/2023,351.4599914550781,352.9599914550781,350.3999938964844,352.07000732421875,4654700,0.0,0.0,352.07000732421875
12/20/2023,351.0,354.7699890136719,348.30999755859375,348.6600036621094,3259500,0.0,0.0,348.6600036621094
12/21/2023,351.8699951171875,352.25,347.0,348.9700012207031,2794200,0.0,0.0,348.9700012207031
12/22/2023,349.0400085449219,351.3399963378906,346.69000244140625,348.5899963378906,2029900,0.0,0.0,348.5899963378906
12/26/2023,348.42999267578125,350.0899963378906,348.1600036621094,349.30999755859375,1585500,0.0,0.0,349.30999755859375
12/27/2023,349.9100036621094,350.0,347.17999267578125,348.5299987792969,2764300,0.0,0.0,348.5299987792969
12/28/2023,348.5,349.0400085449219,345.79998779296875,347.3599853515625,2859400,0.0,0.0,347.3599853515625
12/29/2023,345.8299865722656,347.54998779296875,343.0199890136719,346.54998779296875,10325700,0.0,0.0,346.54998779296875
