Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
10/30/2023,146.97179202969986,148.61144593384861,146.61405073816076,148.32325744628906,5412800,0.0,0.0,148.32325744628906
10/31/2023,148.5220250343522,149.31699226088222,147.70716391522268,149.08843994140625,6762100,0.0,0.0,149.08843994140625
11/01/2023,149.73434320840983,149.73434320840983,148.27358270116457,148.6710662841797,5896900,0.0,0.0,148.6710662841797
11/02/2023,148.60150845022724,150.69826709411183,147.97547252244206,150.48959350585938,5859200,0.0,0.0,150.48959350585938
11/03/2023,150.83738065909148,151.3342427294875,148.681001093136,149.12818908691406,6587700,0.0,0.0,149.12818908691406
11/06/2023,149.41635974669126,150.30077360967505,149.1579969333907,149.9927215576172,6480800,0.0,0.0,149.9927215576172
11/07/2023,149.97284350136178,150.300774282997,149.1778611667637,149.64491271972656,6003800,0.0,0.0,149.64491271972656
11/08/2023,150.01260783406923,150.25109193126156,148.5716956527371,149.0685577392578,4832600,0.0,0.0,149.0685577392578
11/09/2023,148.8002607630344,149.40643310546875,148.18414147469025,149.40643310546875,6581500,0.0,0.0,149.40643310546875
11/10/2023,149.8933477858635,150.48958834361616,148.97912338352947,150.45977783203125,5387200,0.0,0.0,150.45977783203125
11/13/2023,150.49951800097284,151.9404149716602,150.49951800097284,151.50318908691406,6297500,0.0,0.0,151.50318908691406
11/14/2023,151.59262299245032,152.5366579078085,150.72807266608822,151.16531372070312,7982600,0.0,0.0,151.16531372070312
11/15/2023,151.10569416303912,151.4336249571809,149.43624484343795,150.46971130371094,7672600,0.0,0.0,150.46971130371094
11/16/2023,151.0361402146725,151.93048589155242,150.3603999025408,151.87086486816406,7590500,0.0,0.0,151.87086486816406
11/17/2023,151.7615565408208,151.8807985891191,149.94303948913443,150.12191772460938,8495600,0.0,0.0,150.12191772460938
11/20/2023,149.26731379052003,150.08215972265145,148.72076246608754,149.32693481445312,6856500,0.0,0.0,149.32693481445312
11/21/2023,148.9095655318048,149.0685498671948,147.8959626831815,148.6710662841797,7310400,0.0,0.0,148.6710662841797
11/22/2023,149.15801064971845,150.5293397547595,149.15801064971845,150.07223510742188,4372700,0.0,0.0,150.07223510742188
11/24/2023,150.23120520375474,150.7877034479728,150.08215265094518,150.42996215820312,2132500,0.0,0.0,150.42996215820312
11/27/2023,150.5690893307469,150.68833137806473,149.7939856971261,150.2908477783203,6021300,0.0,0.0,150.2908477783203
11/28/2023,150.2013988526102,151.81124228266728,150.2013988526102,151.33424377441406,6110400,0.0,0.0,151.33424377441406
11/29/2023,151.33424228954374,151.49324179073471,150.0424130406912,150.18153381347656,5342700,0.0,0.0,150.18153381347656
11/30/2023,149.95296626272952,152.6658440751075,149.13812035486663,152.55653381347656,9771300,0.0,0.0,152.55653381347656
12/01/2023,152.36772818608247,152.52672769176252,151.27462553831643,151.70193481445312,5684600,0.0,0.0,151.70193481445312
12/04/2023,150.81752428898972,151.57274921333286,150.70821402176645,151.10569763183594,6578300,0.0,0.0,151.10569763183594
12/05/2023,151.18519981065228,151.6522513996382,145.26259688227242,145.83895874023438,11895800,0.0,0.0,145.83895874023438
12/06/2023,146.0873860863278,146.23645381098441,144.7259888133577,145.72964477539062,7610000,0.0,0.0,145.72964477539062
12/07/2023,145.65016489685752,146.17683751568987,145.1036135481556,145.58059692382812,6119600,0.0,0.0,145.58059692382812
12/08/2023,145.004231316662,145.32223033424913,143.6130235222876,144.2390594482422,6384000,0.0,0.0,144.2390594482422
12/11/2023,143.89125858120815,144.95453552680013,143.74219086231255,144.9048614501953,8471200,0.0,0.0,144.9048614501953
12/12/2023,144.94460913295748,145.31228222645422,144.16950548756955,145.02410888671875,6069200,0.0,0.0,145.02410888671875
12/13/2023,144.94460630834578,147.71709003773876,144.53717576439442,147.6475372314453,9055500,0.0,0.0,147.6475372314453
12/14/2023,147.5282909556436,147.61772248818326,143.4738946872163,143.75213623046875,10565200,0.0,0.0,143.75213623046875
12/15/2023,142.28141503457698,143.3447071422386,141.60568989787868,143.05653381347656,14549700,0.0,0.0,143.05653381347656
12/18/2023,143.26520675880553,146.5643781660741,143.24532803045307,145.25265502929688,8421800,0.0,0.0,145.25265502929688
12/19/2023,144.75579296167405,145.4215863127254,144.4775514168474,145.25265502929688,5233600,0.0,0.0,145.25265502929688
12/20/2023,144.65643698359784,145.1532990764238,142.93728322504012,143.00685119628906,7663800,0.0,0.0,143.00685119628906
12/21/2023,143.6130227665775,143.88131737784863,142.23174676263574,143.35464477539062,6104700,0.0,0.0,143.35464477539062
12/22/2023,143.59313674828564,144.71604986706714,143.38444800930716,144.3682403564453,4412800,0.0,0.0,144.3682403564453
12/26/2023,144.17943727065435,145.25266120189016,144.06019522152624,145.02410888671875,3634900,0.0,0.0,145.02410888671875
12/27/2023,144.73592575622808,145.391787376832,144.44775240579628,145.1433563232422,4569400,0.0,0.0,145.1433563232422
12/28/2023,145.0837241916993,145.0936559743926,144.1297423472001,144.81541442871094,5023000,0.0,0.0,144.81541442871094
12/29/2023,145.08372643928425,146.03770829856222,144.81541667213932,145.62033081054688,5300900,0.0,0.0,145.62033081054688
