Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/03/2023,532.7525371725128,534.1577165873738,527.0021349750621,529.0950317382812,2739500,0.0,0.0,529.0950317382812
11/06/2023,529.8225669147854,534.1976563726149,528.2479215738122,531.6463623046875,2684900,0.0,0.0,531.6463623046875
11/07/2023,533.5398308927611,537.815284379309,529.7129204577981,536.00146484375,2604800,0.0,0.0,536.00146484375
11/08/2023,538.1640531539097,539.5593176227732,532.3239911757255,534.9051513671875,1769200,0.0,0.0,534.9051513671875
11/09/2023,535.7722159286819,539.0709599897348,532.6628283291004,537.16748046875,1819600,0.0,0.0,537.16748046875
11/10/2023,540.8349681568164,540.8349681568164,534.197637847682,539.3699951171875,2480800,0.0,0.0,539.3699951171875
11/13/2023,539.3101866388769,542.2999870397333,536.0811511107302,540.725341796875,1507900,0.0,0.0,540.725341796875
11/14/2023,537.1974276266374,540.8250060758113,534.6859756922762,538.62255859375,2454000,0.0,0.0,538.62255859375
11/15/2023,538.2139066417587,538.6225467726625,529.8923195997208,536.5794677734375,2473700,0.0,0.0,536.5794677734375
11/16/2023,536.5794399532926,543.0075228461993,535.6426334141813,537.9846801757812,2360300,0.0,0.0,537.9846801757812
11/17/2023,538.4331847812527,538.6823348198059,526.5437522408148,534.4666748046875,2676900,0.0,0.0,534.4666748046875
11/20/2023,531.7957762349819,534.5165359294748,529.9919324481726,533.2807006835938,2518400,0.0,0.0,533.2807006835938
11/21/2023,535.9416736205452,539.8283776472438,532.3738281084554,537.7554931640625,2115700,0.0,0.0,537.7554931640625
11/22/2023,541.123962857249,542.5491546227514,538.4232153374747,541.9113159179688,2234500,0.0,0.0,541.9113159179688
11/24/2023,543.0773238599844,545.7283143782109,540.9645363637685,545.2399291992188,1135000,0.0,0.0,545.2399291992188
11/27/2023,545.2398976264958,549.0170509853947,539.6888885240352,541.7418823242188,2675800,0.0,0.0,541.7418823242188
11/28/2023,543.7749583386652,543.9643148050166,538.2338637989014,538.6923217773438,2859300,0.0,0.0,538.6923217773438
11/29/2023,528.1980834928293,540.0177467625432,526.8526976112174,533.1611328125,4550000,0.0,0.0,533.1611328125
11/30/2023,533.9683822297047,552.0566996138571,532.1944655606593,551.0899658203125,7121200,0.0,0.0,551.0899658203125
12/01/2023,550.4199829101562,554.7000122070312,545.1599731445312,547.1599731445312,3461700,1.88,0.0,549.0399731445312
12/04/2023,548.260009765625,551.8699951171875,543.0399780273438,548.280029296875,2709200,0.0,0.0,548.280029296875
12/05/2023,549.0999755859375,552.530029296875,545.3499755859375,550.260009765625,2645600,0.0,0.0,550.260009765625
12/06/2023,547.5599975585938,551.8800048828125,547.0999755859375,549.530029296875,2239700,0.0,0.0,549.530029296875
12/07/2023,551.3499755859375,551.510009765625,544.52001953125,548.27001953125,2511700,0.0,0.0,548.27001953125
12/08/2023,550.219970703125,551.72998046875,544.5399780273438,549.77001953125,2039900,0.0,0.0,549.77001953125
12/11/2023,549.760009765625,550.0,539.0599975585938,543.6799926757812,3655300,0.0,0.0,543.6799926757812
12/12/2023,545.7999877929688,547.489990234375,542.6500244140625,545.719970703125,2706100,0.0,0.0,545.719970703125
12/13/2023,544.0,549.4199829101562,538.5900268554688,549.010009765625,2876600,0.0,0.0,549.010009765625
12/14/2023,544.2999877929688,544.9199829101562,529.4000244140625,534.239990234375,5386800,0.0,0.0,534.239990234375
12/15/2023,530.0,533.5,522.9600219726562,531.1199951171875,9029700,0.0,0.0,531.1199951171875
12/18/2023,529.1099853515625,531.469970703125,525.22998046875,526.5499877929688,3260300,0.0,0.0,526.5499877929688
12/19/2023,524.5900268554688,527.6199951171875,521.780029296875,524.0399780273438,3645600,0.0,0.0,524.0399780273438
12/20/2023,523.8499755859375,524.8300170898438,515.8699951171875,515.9299926757812,3847800,0.0,0.0,515.9299926757812
12/21/2023,518.8800048828125,520.8200073242188,516.5,519.8800048828125,2491600,0.0,0.0,519.8800048828125
12/22/2023,519.8800048828125,523.010009765625,518.02001953125,520.3099975585938,1759500,0.0,0.0,520.3099975585938
12/26/2023,519.8800048828125,521.47998046875,517.969970703125,520.030029296875,1390800,0.0,0.0,520.030029296875
12/27/2023,519.75,523.1599731445312,519.3599853515625,522.7899780273438,1851800,0.0,0.0,522.7899780273438
12/28/2023,523.469970703125,527.8699951171875,522.9400024414062,524.9000244140625,2001000,0.0,0.0,524.9000244140625
12/29/2023,525.97998046875,528.239990234375,523.9199829101562,526.469970703125,2080100,0.0,0.0,526.469970703125
