Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/01/2023,338.47582679247273,346.07632164574954,338.3363536687753,344.7315368652344,28158800,0.0,0.0,344.7315368652344
11/02/2023,345.89699935680136,347.4808461997109,343.4365511518807,346.97283935546875,24348100,0.0,0.0,346.97283935546875
11/03/2023,348.2777632698857,353.01936305011725,345.98664059308476,351.43548583984375,23624000,0.0,0.0,351.43548583984375
11/06/2023,352.0829877799089,356.1571654031082,351.98336846598625,355.15106201171875,23828300,0.0,0.0,355.15106201171875
11/07/2023,358.0099856188146,361.05814839163116,356.2468421794949,359.1356201171875,25833900,0.0,0.0,359.1356201171875
11/08/2023,360.2811474314174,362.46267974850844,359.15551299205896,361.7952880859375,26767800,0.0,0.0,361.7952880859375
11/09/2023,360.8987414159641,363.37913166094813,358.9662422080218,359.29498291015625,24847300,0.0,0.0,359.29498291015625
11/10/2023,360.09187903996434,368.66859451380805,359.67352047024355,368.2402648925781,28042100,0.0,0.0,368.2402648925781
11/13/2023,366.79586266510915,367.04489575772305,364.484828269761,365.2618103027344,19986500,0.0,0.0,365.2618103027344
11/14/2023,369.5750797669642,370.5114466253229,365.9292316502895,368.8379211425781,27683900,0.0,0.0,368.8379211425781
11/15/2023,370.59468451456837,372.4412758487004,366.4323681609978,368.9876708984375,26860100,0.75,0.0,369.7376708984375
11/16/2023,370.2752721945105,375.6553379348998,369.4967131397114,375.4756774902344,27182300,0.0,0.0,375.4756774902344
11/17/2023,372.92036686688675,373.6789737878249,366.3225823885894,369.1673278808594,40157000,0.0,0.0,369.1673278808594
11/20/2023,370.53479642386543,378.1706698190395,370.31520128551574,376.7433166503906,52465100,0.0,0.0,376.7433166503906
11/21/2023,374.97658507087067,375.52555767200096,370.4349653857344,372.3813781738281,28423100,0.0,0.0,372.3813781738281
11/22/2023,377.30227440556143,379.08897889022916,374.2778685037763,377.1525573730469,23345300,0.0,0.0,377.1525573730469
11/24/2023,376.63348537927527,377.272318645416,374.4475558536446,376.7333068847656,10176600,0.0,0.0,376.7333068847656
11/27/2023,376.0845240982201,379.9374150050107,375.5056080869653,377.9111328125,22179200,0.0,0.0,377.9111328125
11/28/2023,377.65164499459297,382.2930558995572,377.4619932610328,381.9936218261719,20453100,0.0,0.0,381.9936218261719
11/29/2023,383.0516362027822,383.5906174974041,376.74329483122017,378.15069580078125,28963400,0.0,0.0,378.15069580078125
11/30/2023,377.79136365052176,379.38841642151317,374.77694901044583,378.2106018066406,30554400,0.0,0.0,378.2106018066406
12/01/2023,376.06457245420876,377.46198219110573,370.6246200776749,373.8187255859375,33020400,0.0,0.0,373.8187255859375
12/04/2023,368.4187139852852,368.8379216826488,362.23014588386144,368.4586486816406,32063300,0.0,0.0,368.4586486816406
12/05/2023,365.77359450196525,372.391330821367,364.94510951264374,371.8323669433594,23065000,0.0,0.0,371.8323669433594
12/06/2023,372.8505034832395,373.4893062887052,367.35066446113973,368.1192321777344,21182100,0.0,0.0,368.1192321777344
12/07/2023,367.55030883553616,370.7643663751433,365.6438307785063,370.2652893066406,23118900,0.0,0.0,370.2652893066406
12/08/2023,368.51853135419077,373.7688015691245,367.5503205918768,373.53924560546875,20144800,0.0,0.0,373.53924560546875
12/11/2023,367.7998524686087,370.91408854543874,365.42424071580325,370.6146240234375,27708800,0.0,0.0,370.6146240234375
12/12/2023,370.16548182507745,373.7288995398923,369.7761870754977,373.68896484375,24838300,0.0,0.0,373.68896484375
12/13/2023,375.32590329289997,376.94293856360724,370.0855941341864,373.678955078125,30955500,0.0,0.0,373.678955078125
12/14/2023,372.62092974740756,373.07011130717905,363.45788180255016,365.2545471191406,43277500,0.0,0.0,365.2545471191406
12/15/2023,366.1728721852565,371.7126157778218,365.60391698393937,370.04571533203125,78478200,0.0,0.0,370.04571533203125
12/18/2023,368.76805277005286,372.31148772069764,367.9994546004719,371.9621276855469,21802900,0.0,0.0,371.9621276855469
12/19/2023,370.80429249987293,372.571044921875,369.1573441688318,372.571044921875,20603700,0.0,0.0,372.571044921875
12/20/2023,374.30780257624946,375.335900122209,369.8460523510907,369.9358825683594,26316700,0.0,0.0,369.9358825683594
12/21/2023,371.8723228294631,373.71891417440435,369.35698523508944,372.85052490234375,17708000,0.0,0.0,372.85052490234375
12/22/2023,372.99024765015866,374.4874789240863,372.02203687456887,373.8885803222656,17091100,0.0,0.0,373.8885803222656
12/26/2023,374.3078135865208,376.2442351123749,372.8105823321747,373.96844482421875,12673100,0.0,0.0,373.96844482421875
12/27/2023,373.00024365115473,374.3677100248155,372.12186308555545,373.3795471191406,14905400,0.0,0.0,373.3795471191406
12/28/2023,374.6771104896885,375.765094834835,373.46935252287403,374.5872802734375,14327000,0.0,0.0,374.5872802734375
12/29/2023,375.3059515362627,376.46381397826667,372.7906141037173,375.34588623046875,18723000,0.0,0.0,375.34588623046875
